code,name,price,rise,change,exchange,amount
603075,热威股份,18.65,1.30,0.24,1628.28万,7.46亿
603076,乐惠国际,21.85,1.11,0.24,2107.78万,26.37亿
603077,和邦生物,1.97,0.00,0.00,1.18亿,173.98亿
603078,江化微,15.69,2.28,0.35,1.35亿,60.51亿
603079,圣达生物,13.13,1.94,0.25,4285.09万,22.48亿
603080,新疆火炬,15.46,0.98,0.15,2828.04万,21.88亿
603081,大丰实业,10.62,2.51,0.26,3585.07万,43.11亿
603082,北自科技,32.25,2.54,0.80,4217.32万,10.46亿
603083,剑桥科技,40.71,0.03,0.01,15.33亿,107.91亿
603085,天成自控,9.69,3.19,0.30,8413.45万,35.87亿
603086,先达股份,4.18,2.45,0.10,2704.49万,18.18亿
603087,甘李药业,42.42,-0.12,-0.05,1.72亿,234.97亿
603088,宁波精达,8.57,2.76,0.23,8984.00万,37.33亿
603089,正裕工业,9.15,3.16,0.28,2356.84万,20.47亿
603090,宏盛股份,17.82,4.82,0.82,4458.11万,17.82亿
603091,众鑫股份,44.92,1.72,0.76,5180.18万,9.00亿
603093,南华期货,11.12,-1.16,-0.13,5422.99万,67.84亿
603095,越剑智能,22.92,3.43,0.76,7847.42万,42.36亿
603096,新经典,21.45,2.68,0.56,9951.65万,33.08亿
603097,江苏华辰,22.09,3.61,0.77,8949.77万,8.84亿
603098,森特股份,9.09,0.78,0.07,3297.20万,48.98亿
603099,长白山,36.69,1.72,0.62,4.10亿,97.84亿
603100,川仪股份,21.59,3.70,0.77,2.41亿,109.77亿
603101,汇嘉时代,9.17,3.85,0.34,5088.44万,43.14亿
603102,百合股份,35.27,-0.09,-0.03,1862.33万,12.62亿
603103,横店影视,12.91,0.08,0.01,6324.98万,81.88亿
603105,芯能科技,8.40,1.70,0.14,8285.95万,42.00亿
603106,恒银科技,7.65,10.07,0.70,5751.54万,39.82亿
603107,上海汽配,15.99,0.50,0.08,5305.64万,34.89亿
603108,润达医疗,14.85,0.75,0.11,2.41亿,89.64亿
603109,神驰机电,17.10,3.57,0.59,6885.91万,35.71亿
603110,东方材料,13.72,4.33,0.57,6648.12万,27.61亿
603111,康尼机电,5.88,0.86,0.05,4047.85万,49.23亿
603112,华翔股份,12.78,0.87,0.11,2756.13万,55.76亿
603113,金能科技,5.44,0.37,0.02,2286.16万,46.13亿
603115,海星股份,12.50,1.88,0.23,1791.62万,29.90亿
603116,红蜻蜓,5.31,1.92,0.10,3172.50万,30.60亿
603117,万林物流,5.74,3.24,0.18,7101.15万,34.39亿
603118,共进股份,9.61,-0.93,-0.09,12.17亿,75.66亿
603119,浙江荣泰,21.51,2.43,0.51,1.17亿,43.85亿
603121,华培动力,12.04,3.62,0.42,3.80亿,40.76亿
603122,合富中国,6.66,0.30,0.02,4629.20万,11.93亿
603123,翠微股份,7.82,2.09,0.16,9460.46万,51.01亿
603125,常青科技,18.67,1.19,0.22,2499.23万,13.03亿
603126,中材节能,6.79,-5.17,-0.37,4.02亿,41.45亿
603127,昭衍新药,16.20,0.12,0.02,1.01亿,102.14亿
603128,华贸物流,6.17,0.33,0.02,1.25亿,80.77亿
603129,春风动力,162.70,5.83,8.96,6.79亿,246.38亿
603130,云中马,20.60,0.68,0.14,1268.11万,10.52亿
603131,上海沪工,16.85,2.31,0.38,7904.57万,53.58亿
603132,金徽股份,11.46,1.06,0.12,2697.10万,18.29亿
603135,中重科技,8.72,3.07,0.26,1721.78万,22.03亿
603136,天目湖,11.07,0.64,0.07,2473.92万,29.90亿
603137,恒尚节能,10.31,1.78,0.18,1269.86万,7.60亿
603138,海量数据,12.85,4.30,0.53,8572.40万,36.38亿
603139,康惠制药,13.81,1.02,0.14,1519.32万,13.79亿
603150,万朗磁塑,25.44,0.83,0.21,1704.49万,13.61亿
603151,邦基科技,10.22,6.13,0.59,3517.00万,8.26亿
603153,上海建科,18.48,3.47,0.62,1.29亿,24.95亿
603155,新亚强,12.48,1.14,0.14,4547.49万,39.41亿
603156,养元饮品,22.15,-1.47,-0.33,6349.46万,279.15亿
603158,腾龙股份,7.73,1.98,0.15,5911.14万,37.94亿
603159,上海亚虹,15.37,3.08,0.46,1907.36万,21.52亿
603160,汇顶科技,76.32,3.88,2.85,5.05亿,352.50亿
603161,科华控股,10.52,1.45,0.15,2724.88万,19.87亿
603162,海通发展,8.76,-1.57,-0.14,3520.87万,23.92亿
603163,圣晖集成,27.20,2.26,0.60,3266.49万,9.52亿
603165,荣晟环保,11.85,1.54,0.18,4297.28万,32.30亿
603166,福达股份,7.09,2.60,0.18,8813.34万,45.31亿
603167,渤海轮渡,8.34,-0.95,-0.08,7417.06万,39.13亿
603168,莎普爱思,6.58,0.30,0.02,3995.00万,21.23亿
603169,兰石重装,5.47,5.80,0.30,1.27亿,71.45亿
603170,宝立食品,14.33,-1.44,-0.21,3664.46万,22.76亿
603171,税友股份,28.22,-0.21,-0.06,5687.55万,114.54亿
603172,万丰股份,12.78,3.48,0.43,2333.83万,6.40亿
603173,福斯达,22.37,1.27,0.28,3292.55万,11.08亿
603176,汇通集团,4.35,3.82,0.16,1620.99万,20.30亿
603177,德创环保,7.10,3.35,0.23,2598.04万,14.50亿
603178,圣龙股份,17.14,1.84,0.31,5391.23万,40.52亿
603179,新泉股份,46.69,5.51,2.44,7.26亿,227.52亿
603180,金牌家居,19.40,2.86,0.54,1617.22万,29.93亿
603181,皇马科技,11.07,-0.90,-0.10,2029.99万,65.17亿
603182,嘉华股份,11.22,1.54,0.17,1109.92万,10.44亿
603183,建研院,3.85,0.26,0.01,5886.43万,19.14亿
603185,弘元绿能,15.55,0.06,0.01,9267.41万,105.59亿
603186,华正新材,22.60,3.06,0.67,4931.03万,32.09亿
603187,海容冷链,10.89,0.37,0.04,3204.22万,42.08亿
603188,亚邦股份,3.33,2.78,0.09,2139.91万,18.99亿
603189,网达软件,14.00,4.17,0.56,8632.21万,37.74亿
603190,亚通精工,20.98,0.62,0.13,1235.52万,8.50亿
603191,望变电气,13.46,6.07,0.77,2.73亿,25.13亿
603192,汇得科技,14.53,1.82,0.26,1535.68万,20.15亿
603193,润本股份,24.85,2.10,0.51,8377.02万,25.68亿
603194,中力股份,34.33,0.23,0.08,2.49亿,17.11亿
603195,公牛集团,69.20,1.35,0.92,1.18亿,890.23亿
603196,日播时尚,12.34,0.82,0.10,4086.24万,29.24亿
603197,保隆科技,35.39,1.17,0.41,6655.09万,74.75亿
603198,迎驾贡酒,51.34,1.99,1.00,2.13亿,410.72亿
603199,九华旅游,35.51,2.66,0.92,1.21亿,39.30亿
603200,上海洗霸,24.18,0.29,0.07,2.30亿,42.43亿
603201,常润股份,16.87,2.49,0.41,2229.80万,10.92亿
603203,快克智能,21.86,1.02,0.22,4426.99万,54.46亿
603205,健尔康,36.35,0.25,0.09,5730.29万,10.69亿
603206,嘉环科技,15.19,2.08,0.31,5809.96万,13.25亿
603207,小方制药,29.65,-5.93,-1.87,3.59亿,11.62亿
603208,江山欧派,17.96,0.79,0.14,1476.60万,31.82亿
603209,兴通股份,15.40,-0.90,-0.14,2028.38万,28.22亿
603211,晋拓股份,14.48,1.83,0.26,2672.34万,9.84亿
603212,赛伍技术,9.77,0.93,0.09,4547.67万,42.74亿
603213,镇洋发展,9.29,-0.54,-0.05,6879.25万,40.39亿
603214,爱婴室,20.84,2.16,0.44,1.40亿,28.87亿
603215,比依股份,20.39,-9.98,-2.26,9.65亿,14.48亿
603216,梦天家居,10.93,1.58,0.17,3452.52万,6.20亿
603217,元利科技,16.46,1.73,0.28,1466.17万,34.25亿
603218,日月股份,12.03,0.00,0.00,1.23亿,123.53亿
603219,富佳股份,14.28,2.73,0.38,9401.60万,80.17亿
603220,中贝通信,20.39,2.67,0.53,2.49亿,88.49亿
603221,爱丽家居,8.83,2.91,0.25,2795.23万,21.19亿
603222,济民健康,6.50,0.46,0.03,4315.27万,34.13亿
603223,恒通股份,9.55,3.58,0.33,4897.41万,52.83亿
603225,新凤鸣,11.92,2.49,0.29,4.16亿,180.20亿
603226,菲林格尔,4.36,5.83,0.24,1510.18万,15.50亿
603227,雪峰科技,8.65,2.00,0.17,5006.98万,84.26亿
603228,景旺电子,28.19,5.94,1.58,11.15亿,259.52亿
603229,奥翔药业,10.03,-9.96,-1.11,2.12亿,83.28亿
603230,内蒙新华,11.86,-0.34,-0.04,5049.83万,41.93亿
603231,索宝蛋白,15.58,0.65,0.10,1498.61万,16.56亿
603232,格尔软件,12.07,2.46,0.29,7047.05万,27.92亿
603233,大参林,14.41,-1.44,-0.21,7304.50万,164.11亿
603235,天新药业,24.95,-0.16,-0.04,1093.02万,36.69亿
603236,移远通信,62.39,-6.18,-4.11,15.20亿,163.25亿
603237,五芳斋,17.94,1.41,0.25,2506.09万,21.86亿
603238,诺邦股份,12.55,1.37,0.17,6447.47万,22.28亿
603239,浙江仙通,13.63,2.87,0.38,5086.86万,36.90亿
603255,鼎际得,32.11,1.65,0.52,1405.85万,19.48亿
603256,宏和科技,8.07,2.02,0.16,3681.72万,70.99亿
603258,电魂网络,19.74,2.76,0.53,5972.52万,47.50亿
603259,药明康德,52.38,-0.98,-0.52,14.72亿,1309.98亿
603260,合盛硅业,52.47,-1.63,-0.87,1.05亿,620.30亿
603261,立航科技,26.35,5.32,1.33,4815.45万,6.93亿
603266,天龙股份,15.32,1.79,0.27,3343.07万,30.47亿
603267,鸿远电子,33.93,1.28,0.43,9685.42万,78.41亿
603268,松发股份,41.85,9.84,3.75,2.20亿,51.96亿
603269,海鸥股份,12.75,10.01,1.16,6057.36万,28.12亿
603270,金帝股份,18.97,2.32,0.43,4731.16万,13.41亿
603272,联翔股份,12.88,5.14,0.63,1949.00万,5.47亿
603273,天元智能,16.34,3.81,0.60,5439.99万,9.16亿
603275,众辰科技,32.26,1.38,0.44,1821.95万,13.61亿
603276,恒兴新材,13.21,0.84,0.11,1135.39万,8.86亿
603277,银都股份,23.88,5.29,1.20,6259.04万,100.42亿
603278,大业股份,7.56,0.27,0.02,9442.86万,25.84亿
603279,景津装备,16.99,-0.29,-0.05,5514.71万,97.19亿
603280,南方路机,20.38,2.62,0.52,1542.64万,5.69亿
603281,江瀚新材,23.77,-1.86,-0.45,2906.55万,59.83亿
603282,亚光股份,14.10,2.25,0.31,969.47万,9.05亿
603283,赛腾股份,65.48,1.96,1.26,2.61亿,127.69亿
603285,键邦股份,21.16,2.52,0.52,3266.81万,8.46亿
603286,日盈电子,17.66,2.08,0.36,8889.47万,20.19亿
603288,海天味业,42.86,-1.61,-0.70,4.93亿,2383.27亿
603289,泰瑞机器,8.10,2.79,0.22,1971.54万,23.75亿
603290,斯达半导,84.50,1.61,1.34,2.16亿,202.35亿
603291,联合水务,12.60,8.15,0.95,1.67亿,16.37亿
603296,华勤技术,71.99,3.97,2.75,9.17亿,175.34亿
603297,永新光学,91.48,1.84,1.65,1.98亿,101.29亿
603298,杭叉集团,18.60,-0.48,-0.09,4.95亿,243.63亿
603299,苏盐井神,10.84,-2.25,-0.25,1.55亿,83.91亿
603300,海南华铁,5.24,1.95,0.10,2.18亿,103.38亿
603301,振德医疗,20.99,-0.28,-0.06,3438.09万,55.93亿
603302,鑫广绿环,--,--,--,--,--
603303,得邦照明,11.35,0.27,0.03,1023.61万,54.13亿
603305,旭升集团,12.17,0.33,0.04,1.24亿,113.57亿
603306,华懋科技,32.54,7.39,2.24,5.44亿,107.05亿
603307,扬州金泉,35.15,0.43,0.15,3578.13万,5.98亿
603308,应流股份,15.63,9.99,1.42,6.94亿,106.13亿
603309,维力医疗,11.53,0.26,0.03,3114.26万,33.65亿
603310,巍华新材,17.53,1.74,0.30,3468.32万,11.87亿
603311,金海高科,9.74,3.84,0.36,3850.41万,22.98亿
603312,西典新能,32.02,0.63,0.20,2564.23万,11.17亿
603313,梦百合,6.57,0.92,0.06,4119.31万,37.49亿
603315,福鞍股份,11.94,0.34,0.04,2.21亿,37.46亿
603316,诚邦股份,4.53,6.34,0.27,2863.50万,11.97亿
603317,天味食品,12.83,-0.77,-0.10,7407.29万,136.61亿
603318,水发燃气,6.49,1.72,0.11,6211.74万,24.89亿
603319,湘油泵,19.87,4.74,0.90,1.42亿,43.64亿
603320,迪贝电气,18.44,10.02,1.68,5.05亿,24.69亿
603321,梅轮电梯,6.86,3.94,0.26,1624.65万,20.75亿
603322,超讯通信,39.34,1.18,0.46,2.60亿,61.99亿
603323,苏农银行,5.09,-0.59,-0.03,1.48亿,93.40亿
603324,盛剑科技,25.07,2.83,0.69,3859.52万,37.37亿
603325,博隆技术,71.99,-1.17,-0.85,2898.88万,12.00亿
603326,我乐家居,5.84,2.82,0.16,2847.71万,18.64亿
603327,福蓉科技,11.74,1.73,0.20,7483.75万,90.17亿
603328,依顿电子,9.11,2.71,0.24,2.01亿,90.96亿
603329,上海雅仕,12.36,3.87,0.46,2282.48万,19.62亿
603330,天洋新材,6.37,10.02,0.58,5991.83万,27.56亿
603331,百达精工,8.76,2.94,0.25,1981.89万,17.71亿
603332,苏州龙杰,8.55,4.65,0.38,4631.55万,18.50亿
603333,尚纬股份,4.68,4.23,0.19,1.39亿,29.09亿
603335,迪生力,4.53,-1.31,-0.06,1.32亿,19.39亿
603336,宏辉果蔬,4.14,3.50,0.14,5753.63万,23.61亿
603337,杰克股份,28.60,0.14,0.04,7039.93万,136.23亿
603338,浙江鼎力,64.88,5.17,3.19,3.53亿,328.52亿
603339,四方科技,11.69,4.10,0.46,7899.14万,36.17亿
603341,龙旗科技,42.22,1.47,0.61,1.85亿,20.27亿
603344,星德胜,22.31,2.01,0.44,4604.55万,10.85亿
603345,安井食品,78.94,0.43,0.34,2.78亿,231.53亿
603348,文灿股份,23.18,1.98,0.45,5873.83万,62.65亿
603350,安乃达,31.85,1.50,0.47,6658.35万,9.24亿
603351,威尔药业,22.52,-1.79,-0.41,1702.66万,30.50亿
603353,和顺石油,14.71,4.33,0.61,9077.71万,25.07亿
603355,莱克电气,22.59,0.71,0.16,7433.67万,129.02亿
603356,华菱精工,13.28,0.00,0.00,9849.18万,17.71亿
603357,设计总院,8.80,0.57,0.05,3476.23万,48.45亿
603358,华达科技,31.60,0.83,0.26,7082.18万,138.74亿
603359,东珠生态,4.51,3.20,0.14,5356.60万,20.12亿
603360,百傲化学,21.50,2.38,0.50,1.00亿,108.46亿
603361,浙江国祥,--,--,--,--,--
603365,水星家纺,17.57,-0.62,-0.11,7869.04万,45.34亿
603366,日出东方,11.97,3.46,0.40,7.49亿,97.32亿
603367,辰欣药业,13.30,-3.48,-0.48,7727.28万,60.22亿
603368,柳药集团,17.28,-2.04,-0.36,1.38亿,68.63亿
603369,今世缘,43.75,0.85,0.37,2.54亿,548.84亿
603373,安邦护卫,28.31,0.50,0.14,2689.86万,12.86亿
603375,盛景微,35.93,2.25,0.79,4265.30万,7.23亿
603378,亚士创能,5.94,2.77,0.16,2301.34万,25.46亿
603379,三美股份,40.76,1.93,0.77,2.92亿,248.83亿
603380,易德龙,23.98,2.35,0.55,7583.04万,38.47亿
603381,永臻股份,20.92,0.62,0.13,2332.93万,11.17亿
603383,顶点软件,34.36,1.87,0.63,1.13亿,70.27亿
603385,惠达卫浴,6.18,2.49,0.15,1624.12万,23.53亿
603386,骏亚科技,10.69,2.99,0.31,6068.75万,34.88亿
603387,基蛋生物,7.94,-0.25,-0.02,3019.07万,40.27亿
603389,亚振家居,5.87,3.35,0.19,3317.91万,15.42亿
603390,通达电气,9.52,-3.45,-0.34,2.48亿,33.30亿
603391,力聚热能,39.43,1.10,0.43,2731.64万,8.79亿
603392,万泰生物,67.72,-2.83,-1.97,2.43亿,856.74亿
603393,新天然气,27.96,-3.49,-1.01,2.93亿,118.14亿
603395,红四方,46.36,4.09,1.82,3.28亿,18.71亿
603396,金辰股份,25.28,0.48,0.12,3171.95万,35.02亿
603398,沐邦高科,20.77,0.05,0.01,1.98亿,90.07亿
603399,永杉锂业,8.66,3.46,0.29,8390.35万,44.36亿
603408,建霖家居,12.99,4.09,0.51,6063.95万,58.14亿
603416,信捷电气,39.35,1.47,0.57,6225.39万,55.31亿
603421,鼎信通讯,6.54,4.81,0.30,2.01亿,42.65亿
603429,集友股份,5.87,2.80,0.16,5777.17万,30.79亿
603439,贵州三力,12.90,-3.80,-0.51,1.23亿,52.10亿
603444,吉比特,208.59,0.63,1.31,1.29亿,150.27亿
603456,九洲药业,13.27,-1.99,-0.27,1.51亿,118.80亿
603458,勘设股份,5.60,2.94,0.16,2195.32万,17.14亿
603466,风语筑,8.34,2.58,0.21,1.17亿,49.61亿
603477,巨星农牧,16.89,-0.59,-0.10,1.06亿,86.15亿
603486,科沃斯,47.32,3.75,1.71,2.62亿,269.35亿
603488,展鹏科技,7.61,1.87,0.14,2084.72万,22.22亿
603489,八方股份,21.51,1.61,0.34,6152.76万,50.55亿
603496,恒为科技,22.96,2.59,0.58,2.62亿,73.52亿
603499,翔港科技,24.58,2.29,0.55,7654.68万,53.13亿
603500,祥和实业,9.69,9.99,0.88,7.20亿,33.02亿
603501,韦尔股份,101.92,3.85,3.78,19.83亿,1239.47亿
603505,金石资源,23.46,-0.97,-0.23,4891.41万,141.88亿
603506,南都物业,8.35,2.45,0.20,1946.90万,15.68亿
603507,振江股份,23.41,3.13,0.71,6918.07万,43.14亿
603508,思维列控,22.00,0.69,0.15,1.03亿,83.88亿
603511,爱慕股份,11.89,0.76,0.09,1762.26万,47.78亿
603515,欧普照明,16.65,-0.12,-0.02,2708.29万,122.36亿
603516,淳中科技,50.49,10.00,4.59,6.15亿,101.91亿
603517,绝味食品,15.03,1.69,0.25,1.89亿,93.17亿
603518,锦泓集团,9.67,3.42,0.32,1.33亿,33.28亿
603519,立霸股份,11.03,1.94,0.21,3276.81万,29.38亿
603520,司太立,8.70,-4.40,-0.40,1.45亿,38.14亿
603527,众源新材,9.40,4.79,0.43,1.03亿,29.80亿
603528,多伦科技,7.37,3.95,0.28,1.07亿,52.03亿
603529,爱玛科技,43.20,1.27,0.54,2.00亿,364.08亿
603530,神马电力,23.85,2.14,0.50,4610.77万,102.00亿
603533,掌阅科技,19.10,2.41,0.45,2.25亿,83.83亿
603535,嘉诚国际,12.77,2.73,0.34,1.91亿,41.22亿
603536,惠发食品,10.33,1.47,0.15,1.75亿,24.85亿
603538,美诺华,12.46,-0.16,-0.02,3594.22万,26.47亿
603551,奥普科技,10.79,0.75,0.08,1848.46万,43.14亿
603556,海兴电力,35.09,0.26,0.09,1.07亿,171.48亿
603558,健盛集团,10.68,2.40,0.25,5551.15万,39.41亿
603565,中谷物流,9.00,0.22,0.02,1.06亿,189.01亿
603566,普莱柯,12.07,-1.63,-0.20,3745.83万,41.77亿
603567,珍宝岛,11.25,-3.60,-0.42,8812.00万,105.70亿
603568,伟明环保,19.75,-2.85,-0.58,1.37亿,335.43亿
603569,长久物流,7.15,1.85,0.13,4723.67万,43.15亿
603577,汇金通,7.99,3.36,0.26,3085.53万,27.10亿
603578,三星新材,11.52,1.95,0.22,983.19万,20.78亿
603579,荣泰健康,13.79,0.22,0.03,2342.66万,24.46亿
603580,艾艾精工,17.28,3.10,0.52,3371.86万,22.58亿
603583,捷昌驱动,24.21,4.22,0.98,2.71亿,92.54亿
603585,苏利股份,11.70,1.04,0.12,1773.56万,21.06亿
603586,金麒麟,13.74,0.29,0.04,3123.43万,26.94亿
603587,地素时尚,11.97,0.25,0.03,4630.44万,56.75亿
603588,高能环境,4.98,-0.99,-0.05,8511.99万,75.86亿
603589,口子窖,37.08,0.62,0.23,1.26亿,221.78亿
603590,康辰药业,22.60,-0.66,-0.15,1982.30万,35.54亿
603595,东尼电子,16.30,3.62,0.57,5898.58万,37.89亿
603596,伯特利,43.06,2.11,0.89,2.01亿,260.64亿
603598,引力传媒,15.60,3.72,0.56,2.31亿,41.79亿
603599,广信股份,11.46,-1.88,-0.22,4701.48万,104.32亿
603600,永艺股份,12.07,3.96,0.46,1.83亿,36.31亿
603601,再升科技,3.24,2.21,0.07,3185.61万,33.10亿
603602,纵横通信,14.57,1.46,0.21,1.10亿,33.40亿
603605,珀莱雅,83.50,0.76,0.63,1.67亿,330.16亿
603606,东方电缆,54.63,1.02,0.55,3.38亿,375.70亿
603607,京华激光,15.98,4.65,0.71,9316.49万,28.53亿
603609,禾丰股份,8.21,-1.20,-0.10,3566.59万,75.49亿
603610,麒盛科技,10.66,0.85,0.09,1.65亿,38.21亿
603611,诺力股份,17.30,0.17,0.03,8993.61万,44.56亿
603612,索通发展,14.27,1.78,0.25,3.00亿,71.08亿
603613,国联股份,24.18,2.07,0.49,2.46亿,174.23亿
603615,茶花股份,20.97,3.20,0.65,5288.98万,50.71亿
603616,韩建河山,3.36,4.67,0.15,3412.11万,12.81亿
603617,君禾股份,9.05,-7.28,-0.71,14.00亿,34.40亿
603618,杭电股份,5.28,3.94,0.20,3814.57万,36.50亿
603619,中曼石油,20.06,2.29,0.45,2.62亿,80.24亿
603626,科森科技,7.42,4.51,0.32,1.53亿,41.17亿
603628,清源股份,12.26,0.82,0.10,5037.49万,33.37亿
603629,利通电子,22.19,0.68,0.15,6.72亿,56.54亿
603630,拉芳家化,11.47,-1.63,-0.19,8624.48万,25.83亿
603633,徕木股份,7.77,10.06,0.71,9174.83万,33.16亿
603636,南威软件,10.33,0.58,0.06,7740.99万,59.95亿
603637,镇海股份,8.27,7.68,0.59,1.04亿,19.74亿
603638,艾迪精密,16.09,-0.25,-0.04,3055.20万,133.72亿
603639,海利尔,13.16,5.62,0.70,6620.23万,44.70亿
603648,畅联股份,9.37,2.29,0.21,5669.29万,33.96亿
603650,彤程新材,32.50,1.28,0.41,1.37亿,193.59亿
603655,朗博科技,23.06,6.27,1.36,2990.35万,24.44亿
603656,泰禾智能,17.94,2.34,0.41,5792.01万,32.90亿
603657,春光科技,14.11,6.89,0.91,9024.99万,19.08亿
603658,安图生物,41.70,-1.28,-0.54,8901.12万,242.28亿
603659,璞泰来,14.88,1.92,0.28,2.96亿,317.90亿
603660,苏州科达,6.27,4.33,0.26,1.36亿,33.38亿
603661,恒林股份,30.35,2.46,0.73,4233.90万,42.21亿
603662,柯力传感,72.25,2.98,2.09,26.16亿,202.90亿
603663,三祥新材,16.85,1.57,0.26,1.92亿,71.25亿
603665,康隆达,13.62,2.41,0.32,2303.17万,21.81亿
603666,亿嘉和,22.14,3.27,0.70,1.20亿,45.72亿
603667,五洲新春,24.35,3.35,0.79,6.93亿,89.17亿
603668,天马科技,11.17,1.27,0.14,5076.77万,56.11亿
603669,灵康药业,4.95,-0.60,-0.03,6274.11万,35.70亿
603676,卫信康,9.69,-0.21,-0.02,2008.20万,42.17亿
603677,奇精机械,12.60,0.80,0.10,1836.48万,24.27亿
603678,火炬电子,28.21,1.77,0.49,1.10亿,129.30亿
603679,华体科技,12.46,6.22,0.73,5392.43万,20.51亿
603680,今创集团,8.03,1.13,0.09,2152.35万,62.93亿
603681,永冠新材,12.35,0.73,0.09,1962.98万,23.60亿
603682,锦和商管,6.10,-8.55,-0.57,3.52亿,28.82亿
603683,晶华新材,8.76,1.74,0.15,3161.90万,22.67亿
603685,晨丰科技,11.29,3.39,0.37,1414.84万,19.08亿
603686,福龙马,9.42,3.29,0.30,3.20亿,39.13亿
603687,大胜达,6.92,0.58,0.04,2044.09万,37.82亿
603688,石英股份,26.55,0.11,0.03,1.12亿,143.82亿
603689,皖天然气,8.59,-0.23,-0.02,2970.98万,41.48亿
603690,至纯科技,23.73,2.06,0.48,1.35亿,91.50亿
603693,江苏新能,9.44,-0.84,-0.08,2260.65万,84.16亿
603696,安记食品,7.82,2.90,0.22,3100.06万,18.39亿
603697,有友食品,10.10,2.54,0.25,5187.10万,43.20亿
603698,航天工程,14.97,1.98,0.29,5023.53万,80.24亿
603699,纽威股份,21.86,3.02,0.64,9044.62万,164.98亿
603700,宁水集团,9.63,1.58,0.15,1316.70万,19.57亿
603701,德宏股份,12.75,0.87,0.11,2143.35万,33.32亿
603703,盛洋科技,11.17,1.64,0.18,8513.38万,46.35亿
603706,东方环宇,19.63,0.67,0.13,7040.52万,37.18亿
603707,健友股份,12.07,-2.90,-0.36,1.60亿,195.01亿
603708,家家悦,10.26,-1.25,-0.13,1.26亿,65.49亿
603709,中源家居,10.46,4.71,0.47,2467.08万,13.05亿
603711,香飘飘,14.54,1.25,0.18,1.95亿,59.94亿
603712,七一二,16.63,1.84,0.30,2.59亿,128.38亿
603713,密尔克卫,49.27,0.14,0.07,3129.71万,79.16亿
603716,塞力医疗,6.88,-1.99,-0.14,8751.65万,13.14亿
603717,天域生物,7.38,2.64,0.19,1.06亿,21.41亿
603718,海利生物,6.60,0.92,0.06,3251.30万,42.50亿
603719,良品铺子,15.47,-0.39,-0.06,4.44亿,62.03亿
603721,中广天择,24.33,5.78,1.33,1.72亿,31.63亿
603722,阿科力,40.48,0.97,0.39,1706.80万,35.60亿
603725,天安新材,6.32,2.93,0.18,1520.96万,18.12亿
603726,朗迪集团,14.98,1.97,0.29,3089.16万,27.56亿
603727,博迈科,11.36,0.80,0.09,4023.71万,32.00亿
603728,鸣志电器,50.45,1.30,0.65,3.80亿,211.33亿
603729,龙韵股份,13.98,3.79,0.51,4708.17万,13.05亿
603730,岱美股份,8.71,0.69,0.06,4337.78万,143.96亿
603733,仙鹤股份,20.13,1.56,0.31,1.27亿,142.11亿
603737,三棵树,40.17,0.40,0.16,8736.74万,211.70亿
603738,泰晶科技,14.23,2.01,0.28,1.09亿,55.40亿
603739,蔚蓝生物,11.80,1.03,0.12,3840.20万,29.86亿
603755,日辰股份,25.83,1.37,0.35,1719.66万,25.47亿
603757,大元泵业,20.31,3.41,0.67,3654.02万,33.46亿
603758,秦安股份,8.04,2.68,0.21,2340.74万,35.28亿
603759,海天股份,7.22,-1.77,-0.13,1.17亿,33.34亿
603766,隆鑫通用,8.85,3.27,0.28,3.43亿,181.74亿
603767,中马传动,10.77,2.87,0.30,4340.07万,33.24亿
603768,常青股份,11.68,2.46,0.28,2306.36万,27.79亿
603773,沃格光电,22.60,1.39,0.31,1.48亿,46.02亿
603776,永安行,12.48,4.17,0.50,8667.90万,29.88亿
603777,来伊份,13.30,-3.13,-0.43,5.75亿,44.62亿
603778,国晟科技,2.94,3.16,0.09,2756.65万,18.90亿
603779,威龙股份,7.24,1.97,0.14,9911.23万,24.04亿
603786,科博达,58.40,1.00,0.58,5282.12万,234.99亿
603787,新日股份,10.14,2.94,0.29,2630.65万,23.34亿
603788,宁波高发,13.30,0.99,0.13,2447.22万,29.67亿
603789,星光农机,7.42,2.63,0.19,3468.18万,19.29亿
603790,雅运股份,11.30,4.34,0.47,3609.64万,21.62亿
603797,联泰环保,3.85,1.32,0.05,1577.56万,22.49亿
603798,康普顿,9.52,2.59,0.24,1.63亿,24.41亿
603799,华友钴业,28.51,0.92,0.26,5.76亿,480.77亿
603800,洪田股份,24.70,4.88,1.15,1.27亿,51.38亿
603801,志邦家居,11.92,0.17,0.02,3734.93万,51.77亿
603803,瑞斯康达,9.40,4.33,0.39,5.05亿,39.94亿
603806,福斯特,14.28,-0.14,-0.02,1.67亿,372.53亿
603808,歌力思,7.49,2.60,0.19,6911.90万,27.65亿
603809,豪能股份,11.35,2.81,0.31,1.51亿,72.78亿
603810,丰山集团,8.91,3.73,0.32,2352.76万,14.72亿
603811,诚意药业,7.65,-1.03,-0.08,3835.68万,25.04亿
603813,原尚股份,11.69,9.97,1.06,1929.39万,10.51亿
603815,交建股份,6.42,9.74,0.57,3.05亿,39.73亿
603816,顾家家居,28.94,1.90,0.54,3.45亿,235.04亿
603817,海峡环保,5.35,0.75,0.04,2199.72万,28.59亿
603818,曲美家居,2.65,3.92,0.10,3567.90万,18.19亿
603819,神力股份,11.73,3.26,0.37,1916.87万,25.54亿
603822,嘉澳环保,46.68,0.26,0.12,7026.35万,35.86亿
